station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVE,2015,4,18,18,11.7,51.7,7.1,2.1,4.6,7.1,23.3,0,968.1,24,6.2,12.1,0,0,0,0,0,0,0,319,10,21,95
GVE,2015,4,18,19,11,48.6,6.4,0.6,4.14,6.3,21.5,0,968.3,22,5.7,10.5,0,0,0,0,0,0,0,299,0,21,95
GVE,2015,4,18,20,10.4,48.4,6.1,0,3.94,5.7,20.4,0,968.3,25,6.6,11.3,0,0,0,0,0,0,0,272,0,21,95
GVE,2015,4,18,21,9.8,49.7,6,-0.2,3.88,5.4,19.6,0,968.2,25,6.6,11.6,0,0,0,0,0,0,0,287,23,21,95
GVE,2015,4,18,22,9.2,50.6,5.9,-0.5,3.81,5,18.8,0,968.3,25,5.3,10.6,0,0,0,0,0,0,0,281,23,21,95
GVE,2015,4,18,23,8.5,54.3,6,-0.2,3.88,4.7,18.3,0,968.4,27,4.2,8.1,0,0,0,0,0,0,0,283,35,21,95
GVE,2015,4,19,0,7.5,58.1,6,-0.2,3.88,4.2,17.3,0,968.4,18,2.6,5.2,0,0,0,0,0,0,0,288,71,22,95
GVE,2015,4,19,1,7.3,59.7,6.1,0,3.94,4.1,17.2,0,968.1,17,2.5,5.2,0,0,0,0,0,0,0,272,84,22,95
GVE,2015,4,19,2,7.4,60.2,6.2,0.2,4.01,4.3,17.5,0,968.1,19,2.8,8.2,0,0,0,0,0,0,0,319,100,22,95
GVE,2015,4,19,3,7.8,57.7,6.1,0,3.95,4.4,17.8,0,967.8,35,5.5,10.1,0,0,0,0,0,0,0,322,100,22,95
GVE,2015,4,19,4,7.6,58.5,6.1,0,3.95,4.3,17.6,0,967.7,41,5.7,9.8,0,0,0,0,0,0,0,308,94,22,95
GVE,2015,4,19,5,7.3,57.6,5.9,-0.5,3.81,4,16.9,0,967.9,37,6.2,10.2,56,55,45,34,84,26,26,327,100,22,95
GVE,2015,4,19,6,7.2,59.3,6,-0.2,3.88,4,17,0,968.1,38,5.6,9.3,62,0,62,36,37,37,36,329,100,22,95
GVE,2015,4,19,7,7.3,57.6,5.9,-0.5,3.81,4,16.9,0,968.3,43,4.7,8.7,195,88,152,87,177,124,86,333,88,22,95
GVE,2015,4,19,8,7.8,57.7,6.1,0,3.94,4.4,17.7,0,968.4,40,4.2,7.5,245,29,226,132,159,151,130,338,100,22,95
GVE,2015,4,19,9,8.8,56.3,6.4,0.6,4.14,5.1,19.3,0,968.4,43,4.5,7.5,377,82,320,184,254,245,181,342,100,22,95
GVE,2015,4,19,10,9.7,55.8,6.7,1.3,4.33,5.9,20.7,0,968.2,35,5,8.4,381,66,329,189,231,247,187,347,100,22,95
GVE,2015,4,19,11,11.1,54.6,7.2,2.3,4.66,6.9,22.9,0,968,36,4.1,6.7,632,306,382,209,277,478,255,352,100,22,95
GVE,2015,4,19,12,12.3,51.9,7.4,2.7,4.79,7.7,24.5,0,967.8,37,4.5,7.9,591,444,241,144,144,466,350,345,84,22,95
GVE,2015,4,19,13,13.3,49.6,7.6,3,4.92,8.2,25.8,0,967.5,36,4.1,6.8,609,426,301,165,166,468,475,336,71,22,95
GVE,2015,4,19,14,14.3,49.2,8,3.8,5.19,9,27.5,0,967.3,23,3.5,6.7,498,406,238,135,136,366,476,341,74,22,95
GVE,2015,4,19,15,14.2,49.9,8.1,3.9,5.25,9,27.5,0,967.6,360,2,4.2,194,61,163,93,95,122,154,355,88,22,95
GVE,2015,4,19,16,14,53.1,8.5,4.6,5.51,9.2,28,0,968.1,309,1.5,2.9,72,23,66,40,39,40,63,356,100,22,95
GVE,2015,4,19,17,13.9,57.3,9.1,5.6,5.9,9.6,28.9,0,968.4,320,1.2,2.6,14,0,14,9,9,9,9,349,94,22,95
GVE,2015,4,19,18,12.7,71.1,10.4,7.6,6.75,10,29.8,0,969.1,11,1.7,3.3,0,0,0,0,0,0,0,346,94,22,95
GVE,2015,4,19,19,12.2,75.5,10.7,8,6.94,9.9,29.8,0,969.9,307,0.9,2.2,0,0,0,0,0,0,0,330,100,22,95
GVE,2015,4,19,20,11.8,75.9,10.5,7.7,6.81,9.6,29,0,970,278,1.4,2.7,0,0,0,0,0,0,0,324,59,22,95
GVE,2015,4,19,21,10.4,83.3,10.5,7.7,6.8,9,27.6,0,970.4,307,0.7,1.9,0,0,0,0,0,0,0,341,81,22,95
GVE,2015,4,19,22,10.7,83.4,10.7,8,6.93,9.3,28.2,0,970.9,346,0.6,1.6,0,0,0,0,0,0,0,347,88,22,95
GVE,2015,4,19,23,10.3,84.5,10.6,7.8,6.86,9,27.6,0,971.3,360,0.7,1.3,0,0,0,0,0,0,0,323,78,22,95
GVE,2015,4,20,0,9.7,86.7,10.4,7.6,6.73,8.6,26.7,0,971.4,14,0.6,1.6,0,0,0,0,0,0,0,296,19,21,95
GVE,2015,4,20,1,8.2,89,9.7,6.5,6.27,7.3,24,0,971.5,11,1,2,0,0,0,0,0,0,0,275,0,21,95
GVE,2015,4,20,2,7.4,90.2,9.3,5.9,6.01,6.7,22.5,0,971.8,352,0.9,2.4,0,0,0,0,0,0,0,268,0,21,95
GVE,2015,4,20,3,6.8,88.9,8.8,5.1,5.68,6,21.1,0,971.7,262,0.8,1.7,0,0,0,0,0,0,0,265,0,21,95
GVE,2015,4,20,4,6.2,88.8,8.4,4.5,5.42,5.4,19.8,0,972.3,291,1,2,0,0,0,0,0,0,0,263,0,21,95
GVE,2015,4,20,5,6,87.6,8.2,4.1,5.29,5.1,19.3,0,973.1,323,0.5,1.1,104,384,46,89,417,26,26,265,0,21,95
GVE,2015,4,20,6,8.4,80.8,8.9,5.3,5.74,6.9,22.9,0,973.3,333,0.5,1.7,289,683,72,59,732,115,47,258,0,21,95
GVE,2015,4,20,7,11.2,59.4,7.9,3.6,5.09,7.5,24.1,0,973.5,56,2.4,6,475,811,86,67,810,299,68,259,0,21,95
GVE,2015,4,20,8,12.2,50.7,7.2,2.3,4.63,7.5,24,0,973.6,63,3.3,5.6,641,875,99,85,761,471,86,260,0,21,95
GVE,2015,4,20,9,14,46.4,7.4,2.7,4.76,8.5,26.1,0,974,41,4,7.3,771,910,109,99,625,611,101,261,0,21,95
GVE,2015,4,20,10,15,41.7,7.1,2.1,4.57,8.7,26.6,0,973.8,39,4.1,7.8,862,958,100,106,427,705,108,261,0,21,95
GVE,2015,4,20,11,16.3,40.9,7.6,3,4.89,9.6,28.8,0,973.7,40,4.2,7.5,888,953,108,110,181,735,183,267,0,21,95
GVE,2015,4,20,12,17.2,37.8,7.4,2.7,4.76,9.9,29.4,0,973.4,48,5.4,9,857,932,114,108,106,703,429,273,0,21,95
GVE,2015,4,20,13,18.3,38.9,8.2,4.1,5.29,10.9,31.8,0,972.7,45,5.8,8.7,773,906,112,100,98,612,623,273,0,21,95
GVE,2015,4,20,14,19.2,35.5,7.9,3.6,5.1,11.1,32.2,0,972.2,41,5.8,9.3,637,837,115,88,87,471,743,273,0,21,95
GVE,2015,4,20,15,19.6,33.2,7.6,3,4.9,11,32.1,0,972.1,41,5.8,9.8,473,769,100,70,69,301,782,279,13,21,95
GVE,2015,4,20,16,19.1,32.6,7.2,2.3,4.64,10.5,31,0,972.2,29,4.2,7.9,315,708,85,63,51,132,769,282,29,21,95
GVE,2015,4,20,17,18.3,29.5,6.2,0.2,3.99,9.5,28.5,0,972.5,30,5.4,9.2,98,261,49,65,29,29,297,326,63,21,95
GVE,2015,4,20,18,16.6,31.2,5.9,-0.5,3.79,8.5,26.3,0,973,27,4.9,9.6,2,0,2,1,1,1,1,312,44,21,95
GVE,2015,4,20,19,15,36.9,6.3,0.4,4.05,8.1,25.3,0,973.6,16,3.4,6.2,0,0,0,0,0,0,0,267,6,21,95
GVE,2015,4,20,20,14.3,38,6.2,0.2,3.98,7.7,24.4,0,974,11,3.7,8,0,0,0,0,0,0,0,254,0,21,95
GVE,2015,4,20,21,13.2,42.1,6.4,0.6,4.11,7.3,23.7,0,974.4,18,2,5.5,0,0,0,0,0,0,0,250,0,21,95
GVE,2015,4,20,22,10.6,54.8,7,1.9,4.5,6.5,22,0,974.5,360,1,3.2,0,0,0,0,0,0,0,248,0,21,95
GVE,2015,4,20,23,10.4,60.1,7.6,3,4.89,6.9,22.8,0,974.4,9,2,3.9,0,0,0,0,0,0,0,245,0,21,95
GVE,2015,4,21,0,9.7,63,7.6,3,4.89,6.5,22.1,0,974.9,14,1.1,3.5,0,0,0,0,0,0,0,243,0,20,95
GVE,2015,4,21,1,8.1,71.2,7.7,3.2,4.95,5.8,20.6,0,975.1,339,1,2.1,0,0,0,0,0,0,0,242,0,20,95
GVE,2015,4,21,2,7.3,76.2,7.8,3.4,5.01,5.5,19.9,0,975.4,252,1.6,2.8,0,0,0,0,0,0,0,241,0,20,95
GVE,2015,4,21,3,6.9,75.6,7.5,2.9,4.82,5.1,19,0,975.7,265,1.2,2.3,0,0,0,0,0,0,0,241,0,20,95
GVE,2015,4,21,4,6,79.3,7.4,2.7,4.75,4.5,18,0,976.1,278,0.9,1.9,0,0,0,0,0,0,0,240,0,20,95
GVE,2015,4,21,5,6.3,77.7,7.4,2.7,4.75,4.7,18.2,0,976.9,315,0.8,1.7,112,407,47,95,441,26,26,245,13,20,95
GVE,2015,4,21,6,9.7,68.1,8.2,4.1,5.26,7,23,0,977.3,329,0.8,2.7,297,682,77,60,733,116,48,240,0,20,95
GVE,2015,4,21,7,12.6,51.6,7.5,2.9,4.81,7.9,24.8,0,977.6,37,2.3,4.8,491,852,79,64,838,299,65,244,0,20,95
GVE,2015,4,21,8,14.1,48.5,7.8,3.4,5,8.8,26.8,0,977.8,44,3.6,7,656,906,92,81,774,472,83,247,0,20,95
GVE,2015,4,21,9,15.3,43.6,7.6,3,4.87,9.2,27.7,0,977.9,43,4.3,7.5,781,920,109,96,627,609,98,253,0,20,95
GVE,2015,4,21,10,16.7,40.4,7.7,3.2,4.94,9.9,29.3,0,977.9,43,4.4,9.3,866,949,108,104,427,699,106,265,0,20,95
GVE,2015,4,21,11,18,36.5,7.5,2.9,4.81,10.3,30.3,0,977.6,45,5,8.4,895,956,109,107,178,730,180,279,0,20,95
GVE,2015,4,21,12,18.8,37.2,8.1,3.9,5.2,11,32.1,0,977.5,39,4.7,6.9,863,938,113,105,103,697,427,288,0,20,95
GVE,2015,4,21,13,19.7,34.9,8,3.8,5.13,11.3,32.8,0,977.2,38,3.6,6,777,903,115,97,96,606,621,286,0,20,95
GVE,2015,4,21,14,20.4,33,7.9,3.6,5.07,11.6,33.4,0,976.8,60,3.7,6.7,645,851,112,85,84,467,748,284,0,20,95
GVE,2015,4,21,15,21.1,32.3,8.1,3.9,5.2,11.9,34.4,0,976.4,46,3.4,6,482,795,94,67,66,298,800,282,0,20,95
GVE,2015,4,21,16,20.9,33.6,8.3,4.3,5.33,12,34.6,0,976.2,39,2.8,5,299,685,74,60,47,116,734,280,0,20,95
GVE,2015,4,21,17,20.4,35.1,8.4,4.5,5.4,11.9,34.2,0,976.2,39,2.1,3.7,110,364,46,83,27,27,398,279,6,20,95
GVE,2015,4,21,18,18.7,38,8.2,4.1,5.27,11,32.2,0,976.5,31,2.2,3.9,3,0,3,2,2,2,2,280,6,20,95
GVE,2015,4,21,19,15.3,52,9,5.5,5.78,10.2,30,0,976.9,329,0.7,2,0,0,0,0,0,0,0,264,0,20,95
GVE,2015,4,21,20,13.4,60.4,9.3,5.9,5.98,9.5,28.6,0,977.1,270,0.7,1.7,0,0,0,0,0,0,0,258,0,20,95
GVE,2015,4,21,21,12.3,64.5,9.2,5.8,5.91,8.9,27.3,0,977.3,278,0.7,1.7,0,0,0,0,0,0,0,280,30,20,95
GVE,2015,4,21,22,11,69.3,9.1,5.6,5.84,8.3,25.8,0,977.5,261,0.7,1.4,0,0,0,0,0,0,0,267,20,20,95
GVE,2015,4,21,23,10,72.5,8.9,5.3,5.72,7.6,24.4,0,977.3,297,0.7,1.7,0,0,0,0,0,0,0,249,0,20,95
GVE,2015,4,22,0,9,76.5,8.8,5.1,5.65,7.1,23.3,0,977.2,252,0.7,2.2,0,0,0,0,0,0,0,252,0,21,95
GVE,2015,4,22,1,8.1,79.6,8.6,4.8,5.52,6.5,22,0,977,292,0.9,2.8,0,0,0,0,0,0,0,247,0,21,95
GVE,2015,4,22,2,7.9,80.7,8.6,4.8,5.52,6.4,21.8,0,976.9,279,0.7,1.8,0,0,0,0,0,0,0,247,0,21,95
GVE,2015,4,22,3,7.4,82.4,8.5,4.6,5.46,6,21.2,0,976.7,310,0.8,2,0,0,0,0,0,0,0,247,0,21,95
GVE,2015,4,22,4,6.7,83.5,8.2,4.1,5.27,5.5,20,0,976.8,304,0.7,1.6,4,11,3,5,13,2,2,252,0,21,95
GVE,2015,4,22,5,7,82.9,8.3,4.3,5.33,5.7,20.4,0,976.7,329,0.8,1.9,118,438,47,102,472,27,27,246,6,21,95
GVE,2015,4,22,6,10.3,75.2,9.4,6.1,6.05,8.2,25.6,0,976.5,297,0.6,1.2,301,682,77,62,733,116,49,248,0,21,95
GVE,2015,4,22,7,14.1,54.6,8.8,5.1,5.66,9.5,28.5,0,976,106,0.8,3.3,492,835,85,66,829,297,67,251,0,21,95
GVE,2015,4,22,8,15.7,45.3,8.1,3.9,5.21,9.7,29,0,976,55,1.7,3.6,651,866,108,86,760,467,87,254,0,21,95
GVE,2015,4,22,9,16.9,42.5,8.2,4.1,5.27,10.3,30.3,0,975.4,47,2.7,5.1,776,885,126,101,621,602,102,261,0,21,95
GVE,2015,4,22,10,18,41.7,8.6,4.8,5.54,11,32.1,0,974.8,68,2.4,4.9,866,934,116,107,429,694,109,275,0,21,95
GVE,2015,4,22,11,19.5,39.8,9,5.5,5.8,11.9,34.3,0,973.8,69,2.6,5.1,898,957,108,109,180,727,182,291,0,21,95
GVE,2015,4,22,12,20.5,37.7,9.1,5.6,5.87,12.4,35.5,0,973.1,67,2.7,5.5,867,942,110,106,104,694,427,301,0,21,95
GVE,2015,4,22,13,21.5,34.7,8.9,5.3,5.75,12.6,36.2,0,972.1,54,2.9,5.4,773,881,123,101,99,599,615,326,35,21,95
GVE,2015,4,22,14,22.1,31.7,8.4,4.5,5.43,12.6,36,0,971.4,42,2.4,4.6,561,529,225,129,130,399,569,360,78,21,95
GVE,2015,4,22,15,22.4,28.4,7.7,3.2,4.97,12.2,35.2,0,971,43,2,3.9,341,283,190,109,110,218,374,373,88,21,95
GVE,2015,4,22,16,22.3,29.8,8,3.8,5.17,12.4,35.6,0,970.5,45,1.2,3.3,213,246,129,80,72,107,326,350,84,21,95
GVE,2015,4,22,17,22.3,32.4,8.7,5,5.63,12.8,36.7,0,970.1,42,1.5,3.4,106,309,57,90,32,32,347,322,43,21,95
GVE,2015,4,22,18,20.3,39.5,9.4,6.1,6.09,12.5,35.9,0,970.2,14,0.8,2.3,3,0,3,1,2,1,1,319,38,21,95
GVE,2015,4,22,19,17.3,48.7,9.6,6.4,6.22,11.4,33.1,0,970.3,225,0.9,1.8,0,0,0,0,0,0,0,318,26,21,95
GVE,2015,4,22,20,15.5,58.1,10.2,7.3,6.61,11,32.3,0,970.2,243,1.3,2.4,0,0,0,0,0,0,0,281,6,21,95
GVE,2015,4,22,21,13.9,65.7,10.4,7.6,6.74,10.5,31,0,970.2,297,1.1,2.6,0,0,0,0,0,0,0,271,0,21,95
GVE,2015,4,22,22,12.2,72.5,10.3,7.4,6.67,9.6,29.1,0,970.2,304,0.8,2.2,0,0,0,0,0,0,0,280,10,21,95
GVE,2015,4,22,23,11.3,71.8,9.6,6.4,6.22,8.8,27,0,970,337,1,2.8,0,0,0,0,0,0,0,322,61,21,95
GVE,2015,4,23,0,10.5,73.1,9.3,5.9,6.02,8.2,25.7,0,969.9,338,0.8,2.3,0,0,0,0,0,0,0,325,61,21,95
GVE,2015,4,23,1,9.8,72,8.7,5,5.63,7.4,24,0,969.7,315,1.1,2.1,0,0,0,0,0,0,0,332,64,21,95
GVE,2015,4,23,2,8.9,75.4,8.6,4.8,5.57,6.9,22.9,0,969.7,18,1.3,2.4,0,0,0,0,0,0,0,304,45,21,95
GVE,2015,4,23,3,8.3,76.9,8.4,4.5,5.44,6.5,22,0,969.4,22,0.8,1.6,0,0,0,0,0,0,0,285,40,21,95
GVE,2015,4,23,4,8,77.4,8.3,4.3,5.37,6.2,21.5,0,969.4,338,0.7,2.3,5,22,4,8,24,2,2,290,30,21,95
GVE,2015,4,23,5,8.2,75.3,8.2,4.1,5.31,6.2,21.6,0,969.6,352,1.5,3,115,384,50,95,419,28,28,272,6,21,95
GVE,2015,4,23,6,11.7,58.3,8,3.8,5.18,7.8,24.8,0,969.4,24,1.8,4.7,305,708,70,61,753,111,48,261,0,21,95
GVE,2015,4,23,7,13.5,47.3,7.3,2.5,4.72,8.1,25.5,0,969,48,2.8,5.1,487,806,91,69,808,291,70,263,6,21,95
GVE,2015,4,23,8,14.7,44.4,7.4,2.7,4.79,8.8,26.9,0,968.8,56,2.3,4.1,648,856,105,88,744,460,89,264,19,21,95
GVE,2015,4,23,9,15.5,40.9,7.2,2.3,4.66,9,27.4,0,968.4,67,1.7,3.8,780,910,109,100,621,598,101,267,0,21,95
GVE,2015,4,23,10,17.4,38.7,7.7,3.2,4.99,10.2,30.1,0,967.5,84,1.4,3.6,862,926,115,109,427,687,110,274,0,21,95
GVE,2015,4,23,11,19.5,35.4,8,3.8,5.19,11.3,32.8,0,966.7,139,1.8,5.4,893,940,113,111,182,718,186,284,0,21,95
GVE,2015,4,23,12,21.7,33.1,8.6,4.8,5.59,12.5,36,0,965.9,108,1.4,3.6,861,921,119,109,107,686,431,290,0,21,95
GVE,2015,4,23,13,22.9,30.2,8.4,4.5,5.46,12.9,36.9,0,965.2,210,1.8,5.5,798,933,109,101,99,611,639,288,0,21,95
GVE,2015,4,23,14,23.3,29.4,8.4,4.5,5.46,13,37.3,0,964.8,213,2.1,6,651,854,111,89,87,462,751,291,29,21,95
GVE,2015,4,23,15,22.6,32.5,8.9,5.3,5.79,13.1,37.5,0,964.9,225,2.2,8.6,494,819,89,68,68,295,817,294,25,21,95
GVE,2015,4,23,16,22.8,34.2,9.5,6.2,6.19,13.5,38.7,0,964.7,17,2.3,5.6,300,648,84,66,52,115,705,310,33,21,95
GVE,2015,4,23,17,21.8,33.4,8.7,5,5.66,12.6,36.3,0,965.1,341,2.8,7.2,123,439,50,108,29,29,474,318,25,21,95
GVE,2015,4,23,18,20.2,31.8,7.5,2.9,4.87,11.2,32.7,0,965.5,328,1.8,5.7,4,0,4,3,3,3,3,285,6,21,95
GVE,2015,4,23,19,18.9,33.5,7.3,2.5,4.74,10.5,31,0,966.1,327,1.9,7.9,0,0,0,0,0,0,0,268,0,21,95
GVE,2015,4,23,20,16.1,42,7.7,3.2,4.99,9.6,28.8,0,966.7,96,1.3,3.3,0,0,0,0,0,0,0,262,0,21,95
GVE,2015,4,23,21,14.3,51,8.3,4.3,5.39,9.2,28,0,966.9,60,1,3.2,0,0,0,0,0,0,0,259,0,21,95
GVE,2015,4,23,22,12.5,58.5,8.5,4.6,5.52,8.5,26.5,0,967.1,278,0.8,4,0,0,0,0,0,0,0,268,6,21,95
GVE,2015,4,23,23,11.6,63,8.6,4.8,5.58,8.2,25.7,0,967.2,243,0.6,2,0,0,0,0,0,0,0,254,0,21,95
GVE,2015,4,24,0,10.3,69.6,8.7,5,5.65,7.7,24.6,0,967,270,0.8,1.6,0,0,0,0,0,0,0,252,0,21,95
GVE,2015,4,24,1,9.3,74.5,8.7,5,5.65,7.2,23.6,0,967,283,1,1.6,0,0,0,0,0,0,0,253,0,21,95
GVE,2015,4,24,2,8.6,78.1,8.7,5,5.65,6.8,22.8,0,967.2,300,1,2.5,0,0,0,0,0,0,0,253,0,21,95
GVE,2015,4,24,3,8,79.1,8.5,4.6,5.51,6.4,21.9,0,967.3,323,0.7,1.7,0,0,0,0,0,0,0,253,0,21,95
GVE,2015,4,24,4,7.5,81.3,8.4,4.5,5.45,6.1,21.2,0,967.2,256,0.8,1.8,7,38,5,13,40,3,3,258,0,21,95
GVE,2015,4,24,5,8.1,78,8.4,4.5,5.45,6.4,21.8,0,967.7,304,1.1,2.3,124,434,50,108,470,28,28,259,6,21,95
GVE,2015,4,24,6,11,70.8,9.3,5.9,6.03,8.4,26.3,0,968.1,32,1.4,2.3,312,707,73,63,753,112,49,253,0,21,95
GVE,2015,4,24,7,13.8,59.7,9.4,6.1,6.1,9.8,29.3,0,968,27,1.3,2.8,501,843,83,67,832,292,68,254,0,21,95
GVE,2015,4,24,8,15.9,53.6,9.7,6.5,6.3,10.9,31.9,0,967.8,56,1.2,3,660,873,105,86,759,462,87,255,0,21,95
GVE,2015,4,24,9,17.5,49.1,9.8,6.7,6.36,11.6,33.7,0,967.5,79,1.3,3.6,790,916,111,99,625,599,101,260,0,21,95
GVE,2015,4,24,10,18.8,44.6,9.7,6.5,6.3,12.1,34.9,0,967,75,2,4.2,878,955,105,106,426,690,108,272,0,21,95
GVE,2015,4,24,11,20.8,37,9.1,5.6,5.91,12.5,35.9,0,966.4,73,1.9,4.4,906,958,108,110,178,720,186,290,6,21,95
GVE,2015,4,24,12,22.3,29,7.8,3.4,5.06,12.2,35.3,0,965.8,90,2.1,5.7,873,938,114,108,106,687,432,308,25,21,95
GVE,2015,4,24,13,23.1,20.8,5.9,-0.5,3.83,11.2,33,0,965.1,110,2.1,6.2,775,858,137,104,102,590,615,321,41,21,95
GVE,2015,4,24,14,23.9,20.6,6.1,0,3.96,11.7,34.1,0,964.2,97,2,5,662,891,95,84,83,460,766,306,25,21,95
GVE,2015,4,24,15,23.4,20.5,5.9,-0.5,3.83,11.3,33.3,0,964,100,3,7.2,489,789,98,70,69,288,798,313,29,21,95
GVE,2015,4,24,16,23.3,21,6,-0.2,3.9,11.4,33.4,0,963.7,76,2.6,5.8,306,676,78,65,49,111,728,309,25,21,95
GVE,2015,4,24,17,21.9,27.8,7.3,2.5,4.75,11.8,34.1,0,963.7,49,2.3,3.9,127,444,49,109,28,28,479,303,25,21,95
GVE,2015,4,24,18,19.3,39.8,8.9,5.3,5.8,11.8,34.1,0,964,37,1.2,3.4,5,0,5,3,3,3,3,296,6,21,95
GVE,2015,4,24,19,16.6,44.9,8.5,4.6,5.53,10.4,30.7,0,964.6,162,1,2.1,0,0,0,0,0,0,0,303,25,21,95
GVE,2015,4,24,20,14.5,50.3,8.3,4.3,5.4,9.3,28.2,0,964.7,326,0.6,1.5,0,0,0,0,0,0,0,318,49,21,95
GVE,2015,4,24,21,13.7,59.2,9.3,5.9,6.05,9.6,29.1,0,965,310,0.8,2.4,0,0,0,0,0,0,0,341,81,21,95
GVE,2015,4,24,22,12.9,63.7,9.5,6.2,6.18,9.4,28.6,0,965,14,0.6,1.5,0,0,0,0,0,0,0,344,88,21,95
GVE,2015,4,24,23,13.2,63.8,9.7,6.5,6.32,9.7,29.2,0,964.9,270,1,2.2,0,0,0,0,0,0,0,345,88,21,95
GVE,2015,4,25,0,12.9,67.3,10,7,6.52,9.8,29.4,0,964.5,315,0.6,1.2,0,0,0,0,0,0,0,353,100,21,95
GVE,2015,4,25,1,13.5,71.7,11.1,8.5,7.24,10.8,31.9,0,964.8,256,1.8,4.2,0,0,0,0,0,0,0,354,100,21,95
GVE,2015,4,25,2,13.8,78.9,12.4,10.2,8.1,11.8,34.3,0.2,964.4,255,1.9,4.5,0,0,0,0,0,0,0,355,100,21,95
GVE,2015,4,25,3,14.1,77.9,12.5,10.3,8.17,11.9,34.8,0,964.3,246,2.2,5,0,0,0,0,0,0,0,356,100,21,95
GVE,2015,4,25,4,14.9,66.9,11.3,8.8,7.37,11.5,33.6,0,964.4,207,2.9,5.4,0,0,0,0,0,0,0,358,100,21,95
GVE,2015,4,25,5,15.9,57.8,10.4,7.6,6.78,11.4,33.1,0,964.9,207,3.6,6.9,46,24,41,28,49,24,23,359,100,21,95
GVE,2015,4,25,6,15.7,60.6,10.8,8.1,7.04,11.5,33.6,0,965.2,225,3.4,6.7,49,0,49,28,29,29,28,360,100,21,95
GVE,2015,4,25,7,16.6,56.8,10.7,8,6.97,11.8,34.3,0,965.4,209,4.5,8,150,12,144,83,96,89,82,362,100,21,95
GVE,2015,4,25,8,17.1,56.9,11.1,8.5,7.23,12.3,35.5,0,965.4,196,6.3,9.9,404,175,296,165,333,261,163,360,100,21,95
GVE,2015,4,25,9,17.8,54.5,11.1,8.5,7.23,12.6,36.2,0,965.7,221,6.5,10,165,0,165,96,97,96,94,365,100,21,95
GVE,2015,4,25,10,17.2,56.2,11,8.4,7.17,12.3,35.4,0,965.9,232,6.2,9.9,189,0,189,110,112,111,108,367,100,21,95
GVE,2015,4,25,11,17.7,55.9,11.3,8.8,7.37,12.7,36.5,0,965.4,226,4.3,7.3,240,0,240,139,142,141,137,368,100,21,95
GVE,2015,4,25,12,18.9,51.2,11.2,8.6,7.31,13,37.5,0,964.7,231,4.1,8.4,132,0,132,77,78,77,75,369,100,21,95
GVE,2015,4,25,13,19.8,47.7,11,8.4,7.18,13.3,38.1,0,964.2,221,4.6,10.3,223,12,214,123,125,134,130,369,100,21,95
GVE,2015,4,25,14,19.4,47.6,10.7,8,6.98,13,37.2,0,964.1,231,6.8,11.9,135,1,135,78,80,79,77,368,100,21,95
GVE,2015,4,25,15,16.1,71.3,13,10.9,8.5,13.1,37.7,1.2,964.6,236,4.9,10.7,91,0,91,53,54,53,52,368,100,21,95
GVE,2015,4,25,16,14,82.7,13.2,11.1,8.63,12.3,35.9,4.1,964.7,251,3.5,10.1,15,0,15,9,9,9,9,367,100,21,95
GVE,2015,4,25,17,13.8,87.1,13.7,11.7,8.96,12.6,36.5,3.3,964.6,187,4.7,8.9,8,0,8,4,5,4,4,367,100,21,95
GVE,2015,4,25,18,14.5,84.9,14,12,9.15,13,37.7,0,965.6,210,4,7.7,0,0,0,0,0,0,0,366,100,21,95
GVE,2015,4,25,19,14.1,81,13,10.9,8.48,12.3,35.6,0,966.1,226,4.4,8.5,0,0,0,0,0,0,0,364,100,21,95
GVE,2015,4,25,20,13.5,86.5,13.4,11.3,8.75,12.2,35.7,0,966.1,203,1.5,5.4,0,0,0,0,0,0,0,362,100,21,95
GVE,2015,4,25,21,13.4,88.3,13.6,11.5,8.88,12.3,35.9,0,966.1,54,1.2,2.6,0,0,0,0,0,0,0,361,94,21,95
GVE,2015,4,25,22,13.4,87.1,13.4,11.3,8.75,12.2,35.6,0,966,45,0.8,2.1,0,0,0,0,0,0,0,359,100,21,95
GVE,2015,4,25,23,13.1,85.4,12.9,10.7,8.42,11.7,34.4,0,965.7,23,0.8,1.7,0,0,0,0,0,0,0,346,88,21,95
GVE,2015,4,26,0,12.8,87,12.9,10.7,8.43,11.6,34.1,0,965.2,14,1,1.9,0,0,0,0,0,0,0,349,94,21,95
GVE,2015,4,26,1,12.6,86.4,12.6,10.4,8.23,11.4,33.4,0,964.9,45,1.1,2.4,0,0,0,0,0,0,0,357,100,21,95
GVE,2015,4,26,2,11.9,86.4,12,9.7,7.84,10.7,31.7,0.7,964.4,23,1.6,3,0,0,0,0,0,0,0,349,88,21,95
GVE,2015,4,26,3,11.6,88.7,12.1,9.8,7.91,10.6,31.6,0,963.7,11,1.6,2.7,0,0,0,0,0,0,0,337,84,21,95
GVE,2015,4,26,4,11.6,88.7,12.1,9.8,7.91,10.6,31.6,0,963.3,18,1.3,2.1,0,0,0,0,0,0,0,353,84,21,95
