station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PAY,2015,9,14,20,12.4,91.8,13.2,11.1,8.72,11.7,34.5,0,954.8,135,0.6,1.2,0,0,0,0,0,0,0,343,94,22,97
PAY,2015,9,14,21,13.3,87.7,13.4,11.3,8.85,12.1,35.7,0,954.9,185,1.3,3.7,0,0,0,0,0,0,0,355,100,22,97
PAY,2015,9,14,22,13.9,82.7,13.1,11,8.65,12.2,35.8,0,954.8,194,1.9,4.2,0,0,0,0,0,0,0,354,100,22,97
PAY,2015,9,14,23,13.8,84.3,13.3,11.2,8.78,12.3,36.1,0,955,207,1.8,3.3,0,0,0,0,0,0,0,348,94,22,97
PAY,2015,9,15,0,13.8,82.6,13,10.9,8.58,12.1,35.6,0,954.9,189,1.9,3.6,0,0,0,0,0,0,0,351,94,23,97
PAY,2015,9,15,1,13.5,81.5,12.6,10.4,8.32,11.7,34.6,0,954.6,197,1.4,2.8,0,0,0,0,0,0,0,350,100,23,97
PAY,2015,9,15,2,13.6,78.8,12.3,10,8.12,11.6,34.2,0,954.5,219,2.1,4.8,0,0,0,0,0,0,0,350,100,23,97
PAY,2015,9,15,3,13.6,76.2,11.9,9.5,7.86,11.3,33.5,0,954.1,210,2.2,4.8,0,0,0,0,0,0,0,345,94,23,97
PAY,2015,9,15,4,12.6,78.7,11.5,9,7.59,10.6,31.8,0,954.1,207,1.1,2.5,0,0,0,0,0,0,0,335,81,23,97
PAY,2015,9,15,5,12.5,76.6,11.1,8.5,7.32,10.3,31,0,954.1,211,1.2,3.1,25,66,18,12,79,15,11,330,75,23,97
PAY,2015,9,15,6,12.9,75.1,11.2,8.6,7.39,10.5,31.6,0,953.8,207,2.1,5.2,151,304,87,52,362,111,52,335,84,23,97
PAY,2015,9,15,7,13.8,72.3,11.4,8.9,7.52,11.1,32.9,0,954,216,3.2,6.9,173,27,162,97,122,109,97,351,100,23,97
PAY,2015,9,15,8,14.4,70.9,11.6,9.2,7.66,11.5,33.8,0,954.1,228,3.2,6.1,115,6,112,68,72,70,67,354,100,23,97
PAY,2015,9,15,9,14.9,69.6,11.8,9.4,7.79,11.8,34.7,0,954.5,228,3.1,5.8,58,0,58,35,34,34,35,357,100,23,97
PAY,2015,9,15,10,15.5,65.2,11.5,9,7.59,11.8,34.8,0,954.1,216,4.4,8.7,91,0,91,55,54,54,55,360,100,23,97
PAY,2015,9,15,11,16.7,62,11.8,9.4,7.79,12.5,36.5,0,953.8,222,3.1,6.3,221,3,219,132,130,133,132,363,100,23,97
PAY,2015,9,15,12,17.8,55.6,11.3,8.8,7.46,12.7,36.8,0,953.5,235,2.1,4.3,243,8,238,143,141,148,147,365,100,23,97
PAY,2015,9,15,13,18,52.7,10.9,8.2,7.2,12.5,36.3,0,953,245,1.5,3.8,199,2,198,119,117,119,120,365,100,23,97
PAY,2015,9,15,14,18,53.8,11.1,8.5,7.34,12.6,36.7,0,952.2,209,1.2,2.8,101,1,101,61,60,60,61,365,100,23,97
PAY,2015,9,15,15,17.8,57.1,11.6,9.2,7.68,12.9,37.4,0,951,105,1.2,3.6,79,3,78,47,46,47,50,365,100,23,97
PAY,2015,9,15,16,17.8,55.6,11.3,8.8,7.48,12.7,36.9,0,951,130,1.1,2.6,99,90,80,47,46,67,141,365,88,23,97
PAY,2015,9,15,17,16.2,74.7,13.7,11.7,9.1,13.5,39.3,0,950.2,82,1.1,2.3,15,39,13,9,7,8,47,361,100,23,97
PAY,2015,9,15,18,15.9,69.8,12.6,10.4,8.36,12.7,37.1,0,950.1,63,0.9,2.5,0,0,0,0,0,0,0,364,100,23,97
PAY,2015,9,15,19,14.9,79,13.4,11.3,8.9,12.8,37.5,0,949.8,79,1.1,2.8,0,0,0,0,0,0,0,364,100,23,97
PAY,2015,9,15,20,14.3,84.4,13.7,11.7,9.11,12.8,37.4,0,949.4,180,0.8,1.8,0,0,0,0,0,0,0,364,100,23,97
PAY,2015,9,15,21,14,87.7,14,12,9.31,12.8,37.6,0,948.9,180,0.6,1.3,0,0,0,0,0,0,0,360,100,23,97
PAY,2015,9,15,22,13.7,89.5,14,12,9.32,12.7,37.3,0,948.2,203,0.8,1.8,0,0,0,0,0,0,0,363,100,23,97
PAY,2015,9,15,23,13.6,89.5,13.9,11.9,9.26,12.6,37.1,0,947.8,204,1.3,2.3,0,0,0,0,0,0,0,362,100,23,97
PAY,2015,9,16,0,13.6,88.3,13.7,11.7,9.13,12.5,36.7,0,947.3,212,1.6,2.7,0,0,0,0,0,0,0,363,100,21,97
PAY,2015,9,16,1,13.7,86.6,13.6,11.5,9.06,12.4,36.7,0,947.1,207,1.6,3.8,0,0,0,0,0,0,0,364,100,21,97
PAY,2015,9,16,2,13.6,86.5,13.5,11.4,9,12.3,36.4,0,946.8,180,0.9,2.7,0,0,0,0,0,0,0,365,100,21,97
PAY,2015,9,16,3,13.5,90,13.9,11.9,9.27,12.6,37,0,946.2,146,0.6,1.5,0,0,0,0,0,0,0,366,100,21,97
PAY,2015,9,16,4,13.5,89.4,13.8,11.8,9.21,12.5,36.8,0,946,162,0.5,1.4,0,0,0,0,0,0,0,367,100,21,97
PAY,2015,9,16,5,13.4,90.6,13.9,11.9,9.27,12.5,36.9,0,946.2,270,0.5,1.4,4,0,4,2,2,2,2,368,100,21,97
PAY,2015,9,16,6,13.6,90,14,12,9.34,12.7,37.3,0.2,946.2,207,0.7,1.6,57,12,53,32,43,35,31,366,100,21,97
PAY,2015,9,16,7,14.2,89.5,14.5,12.5,9.69,13.2,38.8,0.1,945.6,90,0.7,1.4,68,1,68,40,41,40,40,370,100,21,97
PAY,2015,9,16,8,15.2,85,14.7,12.7,9.82,13.7,40.1,0,945.4,0,0.3,1.3,212,37,193,114,145,136,113,376,100,21,97
PAY,2015,9,16,9,16.6,78.3,14.8,12.8,9.89,14.3,41.7,0,945.7,90,0.4,1.4,105,0,105,63,61,62,62,379,100,21,97
PAY,2015,9,16,10,16.6,84.1,15.9,13.9,10.64,14.9,43.6,0.4,945.5,22,1.2,2.5,222,35,197,115,129,147,115,382,100,21,97
PAY,2015,9,16,11,17,85.8,16.6,14.6,11.12,15.5,45.3,0.1,944.9,360,1.8,3.8,518,302,301,173,214,443,214,382,81,21,97
PAY,2015,9,16,12,18.7,79.1,17.1,15,11.47,16.4,47.9,0,944.5,360,1,2.8,458,367,207,117,117,428,295,384,88,21,97
PAY,2015,9,16,13,20.1,72.9,17.2,15.1,11.55,16.9,49.5,0,943.7,351,1.5,4,593,749,133,92,93,609,564,364,61,21,97
PAY,2015,9,16,14,20.8,70.8,17.4,15.3,11.7,17.3,50.6,0,942.7,8,1.6,3.3,462,698,111,74,75,464,641,345,33,21,97
PAY,2015,9,16,15,21.5,70,17.9,15.8,12.04,17.8,52.2,0,942.4,53,1.2,2.6,276,419,131,74,74,241,486,361,69,21,97
PAY,2015,9,16,16,20.7,74.5,18.2,16,12.25,17.6,51.9,0,942.4,39,1.6,2.7,142,371,68,39,39,113,417,352,54,21,97
PAY,2015,9,16,17,19.1,83.3,18.4,16.2,12.39,17.2,50.6,0,942,72,1.1,2.6,17,64,12,7,7,9,72,344,45,21,97
PAY,2015,9,16,18,17.7,88.6,17.9,15.8,12.04,16.5,48.3,0,942.9,90,0.9,2.7,0,0,0,0,0,0,0,359,59,21,97
PAY,2015,9,16,19,16.7,90.9,17.3,15.2,11.62,15.8,46.2,0,943.3,196,0.8,2.3,0,0,0,0,0,0,0,352,58,21,97
PAY,2015,9,16,20,16.3,90.2,16.7,14.7,11.2,15.3,44.7,0,944,315,0.6,1.5,0,0,0,0,0,0,0,340,59,21,97
PAY,2015,9,16,21,16.5,86.3,16.2,14.2,10.86,15.1,44.1,0,944.2,166,0.9,4.1,0,0,0,0,0,0,0,345,78,21,97
PAY,2015,9,16,22,20.2,60.4,14.3,12.3,9.56,15.4,44.6,0,944.3,222,3,9,0,0,0,0,0,0,0,338,63,21,97
PAY,2015,9,16,23,21.4,55.8,14.2,12.2,9.5,15.8,45.6,0,944.4,214,3.7,7.9,0,0,0,0,0,0,0,340,40,21,97
PAY,2015,9,17,0,21.2,55.3,13.9,11.9,9.29,15.5,44.9,0,944.2,220,3.9,7.9,0,0,0,0,0,0,0,342,29,22,97
PAY,2015,9,17,1,20.6,56.7,13.7,11.7,9.16,15.2,44,0,944.2,204,1.9,5.4,0,0,0,0,0,0,0,338,25,22,97
PAY,2015,9,17,2,19.1,61.4,13.6,11.5,9.09,14.5,42.3,0,943.7,202,1.6,2.9,0,0,0,0,0,0,0,344,69,22,97
PAY,2015,9,17,3,16.7,74.3,14.1,12.1,9.43,13.9,40.7,0,943.9,90,1.7,3.1,0,0,0,0,0,0,0,369,100,22,97
PAY,2015,9,17,4,16.1,82.4,15.1,13.1,10.1,14.3,41.8,0,944.6,30,1.8,6.9,0,0,0,0,0,0,0,374,100,22,97
PAY,2015,9,17,5,15.9,86.8,15.7,13.7,10.49,14.5,42.5,0,946.3,47,2.4,5.8,1,0,1,1,1,1,1,374,100,22,97
PAY,2015,9,17,6,16.3,81.9,15.2,13.2,10.14,14.4,42.1,1.1,947.6,117,1.8,4.2,9,0,9,5,5,5,5,372,100,22,97
PAY,2015,9,17,7,14,84.9,13.6,11.5,9.05,12.5,36.9,3.2,948.7,238,2.2,4.3,17,0,17,10,10,10,10,370,100,22,97
PAY,2015,9,17,8,13,90.6,13.6,11.5,9.04,12.1,35.9,5,949.6,180,1.8,3.8,30,0,30,18,17,17,18,367,100,22,97
PAY,2015,9,17,9,12.8,90.6,13.4,11.3,8.89,11.9,35.3,4,950.7,196,2.7,5,47,0,47,28,28,28,28,365,100,22,97
PAY,2015,9,17,10,12.8,90.6,13.4,11.3,8.88,11.9,35.3,3,951.8,210,2.1,4,43,0,43,26,25,25,26,362,100,22,97
PAY,2015,9,17,11,12.3,87,12.4,10.2,8.19,11.1,33,3.1,954.7,218,3.5,5.9,41,0,41,24,24,24,24,360,100,22,97
PAY,2015,9,17,12,11.3,86.9,11.6,9.2,7.64,10.1,30.6,2.1,955.8,209,3,5.3,38,0,38,23,22,22,22,358,100,22,97
PAY,2015,9,17,13,12.7,85.9,12.6,10.4,8.31,11.4,33.7,0.1,955.6,229,2.8,5.6,455,400,216,129,128,416,410,342,78,22,97
PAY,2015,9,17,14,15.1,73,12.5,10.3,8.25,12.3,36,0,954.8,223,3.9,7.3,419,573,141,91,91,404,569,324,49,22,97
PAY,2015,9,17,15,15.1,76,13,10.9,8.58,12.7,36.9,0,955,277,3.7,8.3,333,681,93,58,59,325,706,322,43,22,97
PAY,2015,9,17,16,15,73,12.4,10.2,8.18,12.2,35.8,0,955.3,255,2.8,4.8,145,476,53,32,32,123,514,326,13,22,97
PAY,2015,9,17,17,14.5,73.4,12.1,9.8,7.98,11.8,34.7,0,955.7,238,1.8,4.6,12,62,7,4,4,7,67,307,0,22,97
PAY,2015,9,17,18,12,87,12.2,9.9,8.04,10.8,32.3,0,956.3,214,0.8,1.8,0,0,0,0,0,0,0,302,0,22,97
PAY,2015,9,17,19,10.6,91,11.6,9.2,7.63,9.8,29.9,0,956.9,185,1.2,2.2,0,0,0,0,0,0,0,308,6,22,97
PAY,2015,9,17,20,10.8,91.1,11.8,9.4,7.76,10,30.4,0,957.9,135,1,2.3,0,0,0,0,0,0,0,336,46,22,97
PAY,2015,9,17,21,11.2,90.5,12,9.7,7.89,10.4,31.1,0,958.4,194,0.6,2.3,0,0,0,0,0,0,0,331,48,22,97
PAY,2015,9,17,22,10.5,92.3,11.7,9.3,7.68,9.8,29.9,0,958.7,270,0.8,1.9,0,0,0,0,0,0,0,344,84,22,97
PAY,2015,9,17,23,10.8,91.7,11.9,9.5,7.82,10.1,30.6,0,958.5,180,0.6,2,0,0,0,0,0,0,0,352,94,22,97
PAY,2015,9,18,0,10.8,92.9,12,9.7,7.89,10.2,30.7,0,958.4,117,0.7,1.5,0,0,0,0,0,0,0,352,94,24,97
PAY,2015,9,18,1,10.9,93.5,12.2,9.9,8.02,10.3,31.2,0,958.5,90,0.3,0.9,0,0,0,0,0,0,0,352,100,24,97
PAY,2015,9,18,2,11,92.9,12.2,9.9,8.02,10.4,31.3,0,958.7,207,0.4,0.9,0,0,0,0,0,0,0,352,100,24,97
PAY,2015,9,18,3,11.1,92.9,12.3,10,8.08,10.5,31.5,0,958.8,360,0.5,1.3,0,0,0,0,0,0,0,352,100,24,97
PAY,2015,9,18,4,10.9,93.5,12.2,9.9,8.01,10.3,31.2,0,959,233,0.6,1.4,0,0,0,0,0,0,0,352,94,24,97
PAY,2015,9,18,5,10.9,92.9,12.1,9.8,7.94,10.3,31,0,959.6,198,1,2.2,16,11,15,9,20,10,9,344,88,24,97
PAY,2015,9,18,6,11.5,91.7,12.4,10.2,8.14,10.8,32.1,0,960.3,204,2,3.4,14,0,14,9,8,8,9,349,100,24,97
PAY,2015,9,18,7,12.2,89.9,12.8,10.6,8.4,11.3,33.4,0.1,961.1,207,1.5,2.8,105,22,95,57,78,70,57,355,100,24,97
PAY,2015,9,18,8,12.8,90.6,13.4,11.3,8.79,11.9,35,0.3,962,204,1.8,4.7,246,44,224,135,172,163,135,357,100,24,97
PAY,2015,9,18,9,13.7,87.7,13.7,11.7,8.98,12.5,36.5,0.4,962.5,210,2.2,4.8,225,11,218,133,139,139,132,359,100,24,97
PAY,2015,9,18,10,14.3,84.4,13.7,11.7,8.98,12.8,37.1,0,962.9,207,2.5,4.2,254,10,247,150,152,158,150,361,100,24,97
PAY,2015,9,18,11,15,79,13.5,11.4,8.84,12.9,37.4,0,963,215,2.9,5.2,168,2,167,101,100,102,102,362,100,24,97
PAY,2015,9,18,12,15.7,73.6,13.1,11,8.58,13,37.5,0,963.2,215,2.9,5.2,422,152,319,187,185,328,272,363,94,24,97
PAY,2015,9,18,13,17.4,66.5,13.2,11.1,8.65,13.7,39.4,0,962.8,197,2.7,5.4,591,765,131,100,102,628,581,334,45,24,97
PAY,2015,9,18,14,17.8,60.3,12.3,10,8.05,13.3,38.3,0,962.4,212,2.4,5.7,378,376,193,115,114,346,438,302,40,24,97
PAY,2015,9,18,15,17.9,59.1,12.1,9.8,7.92,13.2,38.1,0,962.3,227,2.1,4.3,320,630,104,65,65,316,673,285,25,24,97
PAY,2015,9,18,16,16.9,68.2,13.1,11,8.58,13.4,38.7,0,962.5,288,1,2.6,145,457,57,35,35,128,498,292,19,24,97
PAY,2015,9,18,17,16,73.2,13.3,11.2,8.71,13.2,38.1,0,962.8,11,0.8,2.4,10,45,6,4,4,6,50,305,0,24,97
PAY,2015,9,18,18,13.3,87.1,13.3,11.2,8.71,12.1,35.4,0,963.3,117,0.7,1.4,0,0,0,0,0,0,0,298,0,24,97
PAY,2015,9,18,19,11.9,89.3,12.4,10.2,8.11,10.9,32.4,0,963.7,188,0.8,2,0,0,0,0,0,0,0,296,0,24,97
PAY,2015,9,18,20,10.6,89.2,11.4,8.9,7.44,9.7,29.4,0,964.1,207,1.6,3,0,0,0,0,0,0,0,295,0,24,97
PAY,2015,9,18,21,10.8,88,11.4,8.9,7.44,9.8,29.6,0,964.5,210,2.3,3.2,0,0,0,0,0,0,0,294,0,24,97
PAY,2015,9,18,22,9.9,90.4,11,8.4,7.17,9.1,28,0,964.8,208,1.8,3.2,0,0,0,0,0,0,0,292,10,24,97
PAY,2015,9,18,23,9.5,91.6,10.9,8.2,7.11,8.8,27.4,0,964.9,204,1,2.1,0,0,0,0,0,0,0,319,48,24,97
PAY,2015,9,19,0,9.9,90.4,11,8.4,7.17,9.1,28,0,964.9,208,1.7,3.1,0,0,0,0,0,0,0,313,68,25,97
PAY,2015,9,19,1,9.4,92.2,10.9,8.2,7.11,8.8,27.3,0,964.8,172,0.9,2,0,0,0,0,0,0,0,321,65,25,97
PAY,2015,9,19,2,9.3,92.2,10.8,8.1,7.04,8.7,27.1,0,964.7,201,0.9,1.9,0,0,0,0,0,0,0,303,36,25,97
PAY,2015,9,19,3,8.7,94.1,10.6,7.8,6.91,8.2,26.1,0,964.6,210,0.9,2.5,0,0,0,0,0,0,0,301,25,25,97
PAY,2015,9,19,4,8.5,94.1,10.4,7.6,6.78,8,25.6,0,964.7,146,0.9,1.5,0,0,0,0,0,0,0,310,29,25,97
PAY,2015,9,19,5,8.3,93.4,10.2,7.3,6.65,7.8,25.1,0,964.9,180,0.6,1.4,24,71,16,10,83,17,10,312,59,25,97
PAY,2015,9,19,6,9.7,91.6,11,8.4,7.17,9,27.8,0,965.1,360,0.4,1.5,164,301,89,53,360,143,53,318,65,25,97
PAY,2015,9,19,7,11,89.2,11.7,9.3,7.63,10.1,30.3,0,965.3,135,0.4,1.4,351,646,102,69,669,360,69,298,40,25,97
PAY,2015,9,19,8,13.4,83.1,12.8,10.6,8.36,11.8,34.6,0,965.5,360,0.4,1.1,296,145,219,131,253,234,131,336,78,25,97
PAY,2015,9,19,9,14.9,78.5,13.3,11.2,8.69,12.7,36.9,0,965.7,284,0.6,2.1,237,88,183,110,172,182,110,355,94,25,97
PAY,2015,9,19,10,15.2,78,13.5,11.4,8.82,13,37.6,0.1,965.5,238,1.2,2.8,390,245,220,136,216,351,136,359,88,25,97
PAY,2015,9,19,11,16.6,67.2,12.7,10.5,8.29,13,37.7,0,965.2,194,1.5,3.3,696,767,157,127,161,754,219,357,53,25,97
PAY,2015,9,19,12,17.5,62.6,12.5,10.3,8.16,13.3,38.3,0,965,292,2.1,5.1,270,68,223,135,133,198,166,354,84,25,97
PAY,2015,9,19,13,17.1,60.1,11.7,9.3,7.64,12.6,36.5,0,964.7,295,1.9,4.1,206,20,194,119,117,133,134,362,100,25,97
PAY,2015,9,19,14,17.9,57.5,11.8,9.4,7.7,13,37.5,0,964.7,286,2.3,6.1,153,36,136,83,82,105,116,351,78,25,97
PAY,2015,9,19,15,17.1,58.9,11.5,9,7.5,12.5,36.2,0,964.8,315,2.3,5.3,245,518,78,53,54,245,551,338,51,25,97
PAY,2015,9,19,16,17.3,56.2,11.1,8.5,7.24,12.3,35.7,0,964.9,315,1.6,3.6,133,426,53,34,34,121,465,353,36,25,97
PAY,2015,9,19,17,16,60.6,11,8.4,7.17,11.8,34.2,0,965.4,22,1.7,4.5,10,51,7,4,4,6,56,356,44,25,97
PAY,2015,9,19,18,14.5,67.7,11.2,8.6,7.3,11.2,33,0,966.1,68,0.8,2.8,0,0,0,0,0,0,0,339,69,25,97
PAY,2015,9,19,19,14.2,72.3,11.7,9.3,7.62,11.4,33.5,0,966.4,27,0.3,2.3,0,0,0,0,0,0,0,354,94,25,97
PAY,2015,9,19,20,13,83.7,12.5,10.3,8.15,11.5,33.6,0,966.9,202,0.6,1.4,0,0,0,0,0,0,0,349,81,25,97
PAY,2015,9,19,21,12.4,87.6,12.6,10.4,8.21,11.3,33.2,0,967,194,0.9,1.9,0,0,0,0,0,0,0,348,84,25,97
PAY,2015,9,19,22,12,88.7,12.4,10.2,8.08,11,32.4,0,966.9,187,1,2.5,0,0,0,0,0,0,0,351,100,25,97
PAY,2015,9,19,23,12.3,85.3,12.2,9.9,7.95,11,32.4,0,966.6,243,0.7,2.3,0,0,0,0,0,0,0,339,81,25,97
PAY,2015,9,20,0,11.3,90.5,12.1,9.8,7.88,10.5,31.2,0,966.7,225,0.4,1.2,0,0,0,0,0,0,0,331,59,25,97
PAY,2015,9,20,1,11.3,91.7,12.3,10,8.02,10.6,31.6,0,966.5,198,0.3,1,0,0,0,0,0,0,0,322,84,25,97
PAY,2015,9,20,2,11,92.3,12.1,9.8,7.89,10.3,30.9,0,966.1,225,0.5,1.4,0,0,0,0,0,0,0,310,40,25,97
PAY,2015,9,20,3,10.1,94.1,11.6,9.2,7.56,9.6,29.2,0,966.1,180,0.3,0.9,0,0,0,0,0,0,0,310,39,25,97
PAY,2015,9,20,4,9.2,94.7,11,8.4,7.16,8.8,27.3,0,966.1,225,0.4,1.2,0,0,0,0,0,0,0,310,23,25,97
PAY,2015,9,20,5,9,94.1,10.8,8.1,7.03,8.5,26.7,0,966.2,135,0.3,0.6,23,76,16,10,87,17,10,299,0,25,97
PAY,2015,9,20,6,9.7,94.1,11.3,8.8,7.36,9.2,28.3,0,966.3,45,0.3,0.7,189,587,58,39,626,188,39,270,0,25,97
PAY,2015,9,20,7,12,87.6,12.3,10,8.02,10.9,32.3,0,966.5,34,0.9,2.8,382,778,86,65,776,409,65,286,6,25,97
PAY,2015,9,20,8,14.1,78.9,12.7,10.5,8.28,12,35.1,0,966.6,29,2.5,4.5,501,741,123,92,671,539,92,286,25,25,97
PAY,2015,9,20,9,15.5,69.7,12.3,10,8.02,12.3,35.9,0,966.4,43,2.8,5.5,623,781,140,106,560,684,107,293,19,25,97
PAY,2015,9,20,10,16.5,62.4,11.7,9.3,7.62,12.4,35.9,0,966.3,40,3.5,7,595,499,253,154,347,596,154,297,33,25,97
PAY,2015,9,20,11,17.8,54.1,11,8.4,7.17,12.5,36.1,0,965.8,43,3.5,6.3,749,923,105,110,146,847,218,289,19,25,97
PAY,2015,9,20,12,18.4,51.4,10.9,8.2,7.1,12.6,36.5,0,965.5,33,3.6,7.4,722,922,106,107,109,815,456,309,25,25,97
PAY,2015,9,20,13,18.8,51.5,11.2,8.6,7.3,13,37.4,0,964.9,51,3.4,6.4,596,763,141,107,109,649,583,311,33,25,97
PAY,2015,9,20,14,19.2,46.9,10.4,7.6,6.78,12.7,36.5,0,964.7,34,3.5,7.1,477,807,89,77,78,525,723,309,25,25,97
PAY,2015,9,20,15,19,45,9.9,6.8,6.45,12.2,35.5,0,964.5,40,2.7,5.7,315,686,83,59,59,332,707,310,33,25,97
PAY,2015,9,20,16,18.5,45.1,9.6,6.4,6.25,11.9,34.5,0,964.5,29,2.6,5.1,127,400,55,34,34,118,439,309,29,25,97
PAY,2015,9,20,17,16.4,56.4,10.5,7.7,6.85,11.6,33.8,0,964.4,55,1.3,3.2,8,49,6,3,3,6,53,313,6,25,97
PAY,2015,9,20,18,13.2,75.2,11.4,8.9,7.44,10.8,32.1,0,964.4,80,1.1,1.4,0,0,0,0,0,0,0,302,3,25,97
PAY,2015,9,20,19,11.7,81.3,11.2,8.6,7.31,10,30.2,0,964.7,56,0.8,1.5,0,0,0,0,0,0,0,290,0,25,97
PAY,2015,9,20,20,10.7,85.7,11,8.4,7.18,9.5,28.8,0,964.5,56,0.4,1,0,0,0,0,0,0,0,288,0,25,97
PAY,2015,9,20,21,9.7,89.1,10.7,8,6.98,8.8,27.3,0,963.9,117,0.3,0.9,0,0,0,0,0,0,0,331,0,25,97
PAY,2015,9,20,22,9.5,89.1,10.6,7.8,6.92,8.6,27,0,963.5,207,0.5,1,0,0,0,0,0,0,0,343,0,25,97
PAY,2015,9,20,23,8.7,92.8,10.4,7.6,6.79,8.1,25.8,0,963.2,180,0.3,0.8,0,0,0,0,0,0,0,340,0,25,97
PAY,2015,9,21,0,8.2,92.8,10.1,7.1,6.59,7.6,24.8,0,962.9,203,0.8,1.4,0,0,0,0,0,0,0,262,0,24,97
PAY,2015,9,21,1,7.8,93.4,9.9,6.8,6.47,7.3,24.1,0,962.3,180,0.4,1.2,0,0,0,0,0,0,0,261,0,24,97
PAY,2015,9,21,2,7.1,94,9.5,6.2,6.2,6.6,22.7,0,962.1,180,0.4,0.9,0,0,0,0,0,0,0,260,0,24,97
PAY,2015,9,21,3,6.8,95.3,9.4,6.1,6.14,6.5,22.3,0,961.6,146,0.5,1.3,0,0,0,0,0,0,0,260,0,24,97
PAY,2015,9,21,4,6.6,94.6,9.2,5.8,6.01,6.2,21.7,0,961.5,207,0.5,1.4,0,0,0,0,0,0,0,264,0,24,97
PAY,2015,9,21,5,6,93.9,8.8,5.1,5.74,5.6,20.4,0,961.6,201,0.9,1.8,24,90,15,9,101,18,9,271,0,24,97
PAY,2015,9,21,6,6.9,94.6,9.4,6.1,6.14,6.5,22.4,0,961.7,219,0.7,1.4,181,563,57,37,598,183,37,260,6,24,97
PAY,2015,9,21,7,9.9,90.4,11,8.4,7.2,9.1,28.1,0,961.5,216,1,1.7,361,777,69,57,756,395,57,263,0,24,97
PAY,2015,9,21,8,11.7,83.5,11.5,9,7.53,10.2,30.8,0,961.2,259,1.1,2.2,522,869,77,76,720,586,76,282,0,24,97
PAY,2015,9,21,9,13.4,76.2,11.7,9.3,7.67,11.1,32.8,0,961,300,1.1,2.5,627,847,107,94,566,704,95,299,0,24,97
PAY,2015,9,21,10,14.9,71,12,9.7,7.87,11.9,34.9,0,960.3,261,1.1,2.6,669,747,165,117,387,734,117,312,26,24,97
PAY,2015,9,21,11,15.9,68,12.3,10,8.08,12.5,36.4,0,959.4,302,1.4,3.3,702,794,153,118,157,778,229,289,25,24,97
PAY,2015,9,21,12,17,65.1,12.6,10.4,8.29,13.2,38.1,0,958.4,260,1.5,3.9,713,936,93,100,102,813,445,286,0,24,97
PAY,2015,9,21,13,17.6,62.7,12.6,10.4,8.29,13.4,38.7,0,957.8,288,1,2.8,617,905,84,88,89,700,629,280,0,24,97
PAY,2015,9,21,14,18,61.1,12.6,10.4,8.3,13.5,39.1,0,957.3,304,0.7,2.4,470,820,80,71,73,525,722,280,0,24,97
PAY,2015,9,21,15,18.5,60,12.8,10.6,8.43,13.8,40,0,956.9,294,1.4,3.3,298,658,79,55,55,318,675,280,0,24,97
PAY,2015,9,21,16,18,62.3,12.9,10.7,8.5,13.7,39.6,0,956.6,328,1.1,2.5,127,433,54,32,32,121,472,299,19,24,97
PAY,2015,9,21,17,16,73.2,13.3,11.2,8.77,13.2,38.3,0,956.3,53,0.7,1.6,8,42,6,4,3,6,47,323,39,24,97
PAY,2015,9,21,18,13.3,84.2,12.9,10.7,8.5,11.8,34.8,0,956.7,207,0.7,1.6,0,0,0,0,0,0,0,350,84,24,97
PAY,2015,9,21,19,12.3,88.8,12.7,10.5,8.37,11.3,33.5,0,956.7,203,0.8,1.9,0,0,0,0,0,0,0,344,79,24,97
PAY,2015,9,21,20,11.8,86.9,12,9.7,7.9,10.6,31.8,0,956.4,204,2.4,5.7,0,0,0,0,0,0,0,342,74,24,97
PAY,2015,9,21,21,11.8,84.6,11.7,9.3,7.7,10.4,31.3,0,956.4,209,1.4,3.5,0,0,0,0,0,0,0,335,80,24,97
PAY,2015,9,21,22,11.6,86.3,11.8,9.4,7.78,10.4,31.3,0,955.8,210,2,3.7,0,0,0,0,0,0,0,325,59,24,97
PAY,2015,9,21,23,10.7,89.2,11.5,9,7.58,9.8,29.8,0,955.5,202,1,2.1,0,0,0,0,0,0,0,341,94,24,97
PAY,2015,9,22,0,10.2,91,11.3,8.8,7.44,9.4,29,0,955.4,180,0.9,2.7,0,0,0,0,0,0,0,309,55,24,97
PAY,2015,9,22,1,9.8,91,11,8.4,7.25,9,28.1,0,955,108,0.8,2.1,0,0,0,0,0,0,0,305,23,24,97
PAY,2015,9,22,2,9.9,89.2,10.9,8.2,7.19,9,28,0,954.5,197,1.4,3.8,0,0,0,0,0,0,0,334,84,24,97
PAY,2015,9,22,3,10.9,85.7,11.2,8.6,7.39,9.7,29.6,0,954,200,2.9,4.7,0,0,0,0,0,0,0,346,100,24,97
PAY,2015,9,22,4,11,85.1,11.2,8.6,7.39,9.7,29.7,0,953.6,208,1.9,3.6,0,0,0,0,0,0,0,346,100,24,97
PAY,2015,9,22,5,11.2,84,11.2,8.6,7.4,9.8,29.9,0,953.2,204,1.9,3.7,9,21,8,5,26,6,5,343,94,24,97
PAY,2015,9,22,6,10.9,87.5,11.4,8.9,7.53,9.8,29.9,0,952.8,360,0.7,1.8,28,0,28,17,16,16,17,348,100,24,97
